,event_id,stations,network_time,ref_time,ref_duration,group
261,20190114T062613Z,['1J.TI3B.'],0.0,2019-01-14T06:26:13.318000Z,8.276,0
262,20190114T062659Z,['1J.TI3B.'],0.0,2019-01-14T06:26:59.292000Z,0.472,0
263,20190114T062759Z,['1J.TI3B.'],0.0,2019-01-14T06:27:59.422000Z,0.532,0
264,20190114T062838Z,['1J.TI3B.'],0.0,2019-01-14T06:28:38.822000Z,0.178,0
265,20190114T062927Z,['1J.TI3B.'],0.0,2019-01-14T06:29:27.392000Z,0.144,0
266,20190114T062953Z,['1J.TI3B.'],0.0,2019-01-14T06:29:53.448000Z,0.412,0
267,20190114T063001Z,['1J.TI3B.'],0.0,2019-01-14T06:30:01.878000Z,6.242,0
268,20190114T063038Z,['1J.TI3B.'],0.0,2019-01-14T06:30:38.164000Z,3.378,0
269,20190114T063053Z,['1J.TI3B.'],0.0,2019-01-14T06:30:53.976000Z,0.282,0
270,20190114T063129Z,['1J.TI3B.'],0.0,2019-01-14T06:31:29.902000Z,0.132,0
271,20190114T063141Z,['1J.TI3B.'],0.0,2019-01-14T06:31:41.432000Z,1.05,0
272,20190114T063236Z,['1J.TI3B.'],0.0,2019-01-14T06:32:36.428000Z,3.02,0
273,20190114T063301Z,['1J.TI3B.'],0.0,2019-01-14T06:33:01.554000Z,0.366,0
274,20190114T063423Z,['1J.TI3B.'],0.0,2019-01-14T06:34:23.824000Z,0.184,0
275,20190114T063504Z,['1J.TI3B.'],0.0,2019-01-14T06:35:04.278000Z,0.524,0
