,event_id,stations,network_time,ref_time,ref_duration,group
247,20190113T121316Z,['1J.TI6A.'],0.0,2019-01-13T12:13:16.360000Z,3.616,0
248,20190113T122715Z,['1J.TI6A.'],0.0,2019-01-13T12:27:15.416000Z,2.5,0
249,20190113T122804Z,['1J.TI6A.'],0.0,2019-01-13T12:28:04.492000Z,1.17,0
250,20190113T122839Z,['1J.TI6A.'],0.0,2019-01-13T12:28:39.374000Z,4.466,0
251,20190113T123422Z,['1J.TI8A.'],0.0,2019-01-13T12:34:22.964000Z,1.072,0
252,20190113T123450Z,['1J.TI8A.'],0.0,2019-01-13T12:34:50.590000Z,0.742,0
253,20190113T123647Z,['1J.TI8A.'],0.0,2019-01-13T12:36:47.240000Z,5.772,0
254,20190113T123721Z,['1J.TI8A.'],0.0,2019-01-13T12:37:21.026000Z,9.198,0
255,20190113T124256Z,"['1J.TI8A.', '1J.TI6A.']",0.0,2019-01-13T12:42:56.014000Z,18.964,0
256,20190113T124820Z,['1J.TI3A.'],0.0,2019-01-13T12:48:20.938000Z,7.508,0
257,20190113T125041Z,"['1J.TI6A.', '1J.TI1A.', '1J.TI3A.', '1J.TI8A.']",0.0,2019-01-13T12:50:41.860000Z,22.454,0
258,20190113T125252Z,['1J.TI6A.'],0.0,2019-01-13T12:52:52.422000Z,5.33,0
259,20190113T125308Z,['1J.TI8A.'],0.0,2019-01-13T12:53:08.028000Z,1.78,0
260,20190113T125518Z,['1J.TI6A.'],0.0,2019-01-13T12:55:18.492000Z,4.94,0
261,20190113T130343Z,['1J.TI8A.'],0.0,2019-01-13T13:03:43.454000Z,1.48,0
262,20190113T132119Z,['1J.TI8A.'],0.0,2019-01-13T13:21:19.922000Z,8.96,0
263,20190113T132942Z,['1J.TI1A.'],0.0,2019-01-13T13:29:42.660000Z,16.24,0
264,20190113T134712Z,['1J.TI6A.'],0.0,2019-01-13T13:47:12.620000Z,2.314,0
265,20190113T140726Z,['1J.TI6A.'],0.0,2019-01-13T14:07:26.932000Z,2.772,0
266,20190113T140809Z,['1J.TI6A.'],0.0,2019-01-13T14:08:09.220000Z,1.184,0
267,20190113T140941Z,['1J.TI6A.'],0.0,2019-01-13T14:09:41.482000Z,5.318,0
268,20190113T141504Z,['1J.TI8A.'],0.0,2019-01-13T14:15:04.516000Z,1.648,0
269,20190113T143153Z,['1J.TI6A.'],0.0,2019-01-13T14:31:53.876000Z,1.984,0
