,event_id,stations,ref_time,ref_duration,group
376,20181227T164746Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T16:47:46.760000Z,45.88,1689
377,20181227T165029Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T16:50:29.550000Z,45.88,1689
378,20181227T165309Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T16:53:09.870000Z,45.88,1689
379,20181227T165431Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-27T16:54:31.750000Z,59.05,1794
380,20181227T165503Z,['1J.TI3A.'],2018-12-27T16:55:03.820000Z,31.73,1309
381,20181227T165731Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T16:57:31.630000Z,37.97,1801
382,20181227T170854Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T17:08:54.380000Z,37.97,1801
383,20181227T170919Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T17:09:19.530000Z,47.52,699
384,20181227T171008Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T17:10:08.250000Z,45.88,1689
385,20181227T171143Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T17:11:43.450000Z,45.88,1689
386,20181227T171241Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-27T17:12:41.340000Z,55.82,1057
387,20181227T171447Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T17:14:47.470000Z,45.88,1689
388,20181227T171627Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T17:16:27.210000Z,53.39,1223
389,20181227T172006Z,['1J.TI3A.'],2018-12-27T17:20:06.720000Z,31.73,1309
390,20181227T172357Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-27T17:23:57.540000Z,59.05,1794
391,20181227T172756Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T17:27:56.440000Z,45.88,1689
392,20181227T172909Z,['1J.TI3A.'],2018-12-27T17:29:09.610000Z,31.73,1309
393,20181227T173137Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T17:31:37.210000Z,45.88,1689
394,20181227T173231Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T17:32:31.860000Z,37.97,1801
395,20181227T173424Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T17:34:24.130000Z,45.88,1689
396,20181227T173558Z,['1J.TI3A.'],2018-12-27T17:35:58.090000Z,31.73,1309
397,20181227T173756Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-27T17:37:56.470000Z,55.82,1057
398,20181227T174100Z,['1J.TI3A.'],2018-12-27T17:41:00.560000Z,31.73,1309
399,20181227T174120Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T17:41:20.750000Z,45.88,1689
400,20181227T174420Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T17:44:20.000000Z,37.97,1801
401,20181227T174506Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T17:45:06.210000Z,45.88,1689
402,20181227T175458Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-27T17:54:58.150000Z,59.05,1794
403,20181227T175556Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T17:55:56.020000Z,37.97,1801
404,20181227T180151Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T18:01:51.550000Z,45.88,1689
405,20181227T180303Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-27T18:03:03.570000Z,55.82,1057
406,20181227T180622Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T18:06:22.530000Z,37.97,1801
407,20181227T180643Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T18:06:43.310000Z,47.52,699
408,20181227T181540Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T18:15:40.010000Z,45.88,1689
409,20181227T181615Z,['1J.TI3A.'],2018-12-27T18:16:15.080000Z,31.73,1309
410,20181227T181838Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T18:18:38.260000Z,37.97,1801
411,20181227T182259Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-27T18:22:59.680000Z,59.05,1794
412,20181227T183021Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-27T18:30:21.130000Z,55.82,1057
413,20181227T183126Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T18:31:26.730000Z,37.97,1801
414,20181227T183326Z,['1J.TI3A.'],2018-12-27T18:33:26.550000Z,31.73,1309
415,20181227T183547Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T18:35:47.230000Z,45.88,1689
416,20181227T184148Z,['1J.TI3A.'],2018-12-27T18:41:48.480000Z,31.73,1309
417,20181227T184405Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T18:44:05.650000Z,37.97,1801
418,20181227T184432Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T18:44:32.060000Z,47.52,699
419,20181227T184908Z,['1J.TI3A.'],2018-12-27T18:49:08.240000Z,31.73,1309
420,20181227T185343Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-27T18:53:43.980000Z,59.05,1794
421,20181227T185549Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T18:55:49.410000Z,37.97,1801
422,20181227T190301Z,['1J.TI3A.'],2018-12-27T19:03:01.370000Z,31.73,1309
423,20181227T190748Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T19:07:48.190000Z,37.97,1801
424,20181227T190948Z,['1J.TI3A.'],2018-12-27T19:09:48.660000Z,31.73,1309
425,20181227T192010Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T19:20:10.660000Z,37.97,1801
426,20181227T192246Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T19:22:46.390000Z,45.88,1689
427,20181227T192513Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-27T19:25:13.810000Z,59.05,1794
428,20181227T193425Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T19:34:25.110000Z,37.97,1801
429,20181227T193624Z,['1J.TI3A.'],2018-12-27T19:36:24.780000Z,31.73,1309
430,20181227T193907Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T19:39:07.410000Z,37.97,1801
431,20181227T194424Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-27T19:44:24.470000Z,55.82,1057
432,20181227T195202Z,['1J.TI3A.'],2018-12-27T19:52:02.630000Z,31.73,1309
433,20181227T195518Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T19:55:18.900000Z,37.97,1801
434,20181227T195539Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T19:55:39.310000Z,47.52,699
435,20181227T195647Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T19:56:47.670000Z,37.97,1801
436,20181227T195734Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-27T19:57:34.610000Z,59.05,1794
437,20181227T195816Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T19:58:16.600000Z,45.88,1689
438,20181227T200012Z,['1J.TI3A.'],2018-12-27T20:00:12.180000Z,31.73,1309
439,20181227T200109Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T20:01:09.260000Z,37.97,1801
440,20181227T200805Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T20:08:05.660000Z,37.97,1801
441,20181227T200829Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T20:08:29.230000Z,47.52,699
442,20181227T201958Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T20:19:58.760000Z,37.97,1801
443,20181227T202653Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T20:26:53.370000Z,47.52,699
444,20181227T202842Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-27T20:28:42.630000Z,59.05,1794
445,20181227T203001Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T20:30:01.190000Z,53.39,1223
446,20181227T203335Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T20:33:35.670000Z,37.97,1801
447,20181227T204056Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T20:40:56.150000Z,45.88,1689
448,20181227T204445Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-27T20:44:45.200000Z,55.82,1057
449,20181227T204553Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T20:45:53.490000Z,37.97,1801
450,20181227T204758Z,['1J.TI3A.'],2018-12-27T20:47:58.100000Z,31.73,1309
451,20181227T204850Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T20:48:50.560000Z,37.97,1801
452,20181227T205522Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-27T20:55:22.310000Z,55.82,1057
453,20181227T205646Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-27T20:56:46.500000Z,59.05,1794
454,20181227T205901Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T20:59:01.800000Z,37.97,1801
455,20181227T210450Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T21:04:50.270000Z,45.88,1689
456,20181227T210503Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T21:05:03.230000Z,75.79,1222
457,20181227T210557Z,['1J.TI3A.'],2018-12-27T21:05:57.460000Z,31.73,1309
458,20181227T210851Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T21:08:51.500000Z,45.88,1689
459,20181227T211139Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T21:11:39.690000Z,37.97,1801
460,20181227T211203Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T21:12:03.440000Z,47.52,699
461,20181227T212410Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T21:24:10.930000Z,37.97,1801
462,20181227T212453Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T21:24:53.650000Z,37.97,1801
463,20181227T212627Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-27T21:26:27.370000Z,59.05,1794
464,20181227T213755Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T21:37:55.960000Z,37.97,1801
465,20181227T213814Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T21:38:14.370000Z,47.52,699
466,20181227T214401Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T21:44:01.430000Z,45.88,1689
467,20181227T214448Z,['1J.TI3A.'],2018-12-27T21:44:48.060000Z,31.73,1309
468,20181227T214711Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T21:47:11.010000Z,37.97,1801
469,20181227T215117Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T21:51:17.870000Z,37.97,1801
470,20181227T215300Z,['1J.TI3A.'],2018-12-27T21:53:00.270000Z,31.73,1309
471,20181227T215404Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-27T21:54:04.880000Z,59.05,1794
472,20181227T215549Z,['1J.TI3A.'],2018-12-27T21:55:49.480000Z,31.73,1309
473,20181227T215638Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T21:56:38.510000Z,37.97,1801
474,20181227T220258Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T22:02:58.640000Z,53.39,1223
475,20181227T220523Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T22:05:23.920000Z,37.97,1801
476,20181227T220538Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T22:05:38.610000Z,37.97,1801
477,20181227T220633Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T22:06:33.930000Z,45.88,1689
478,20181227T220836Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-27T22:08:36.450000Z,55.82,1057
479,20181227T221051Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T22:10:51.050000Z,38.97,1791
480,20181227T221130Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T22:11:30.690000Z,47.52,699
481,20181227T221420Z,['1J.TI3A.'],2018-12-27T22:14:20.990000Z,31.73,1309
482,20181227T221639Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T22:16:39.210000Z,38.97,1791
483,20181227T221720Z,['1J.TI3A.'],2018-12-27T22:17:20.960000Z,31.73,1309
484,20181227T222006Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T22:20:06.280000Z,37.97,1801
485,20181227T222020Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T22:20:20.970000Z,37.97,1801
486,20181227T222210Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-27T22:22:10.650000Z,55.82,1057
487,20181227T222246Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T22:22:46.870000Z,37.97,1801
488,20181227T222434Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-27T22:24:34.170000Z,59.05,1794
489,20181227T223039Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T22:30:39.350000Z,37.91,1622
490,20181227T223316Z,['1J.TI3A.'],2018-12-27T22:33:16.470000Z,31.73,1309
491,20181227T223411Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T22:34:11.270000Z,37.97,1801
492,20181227T223427Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T22:34:27.070000Z,37.91,1622
493,20181227T224505Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T22:45:05.700000Z,37.97,1801
494,20181227T224755Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T22:47:55.310000Z,37.97,1801
495,20181227T225328Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-27T22:53:28.190000Z,59.05,1794
496,20181227T225642Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T22:56:42.140000Z,37.91,1622
497,20181227T230122Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T23:01:22.010000Z,37.97,1801
498,20181227T230142Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T23:01:42.170000Z,47.52,699
499,20181227T230356Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-27T23:03:56.820000Z,37.91,1622
500,20181227T230954Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T23:09:54.620000Z,37.97,1801
501,20181227T231101Z,['1J.TI3A.'],2018-12-27T23:11:01.800000Z,31.73,1309
502,20181227T231213Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T23:12:13.450000Z,45.88,1689
503,20181227T231628Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T23:16:28.020000Z,37.97,1801
504,20181227T231856Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T23:18:56.380000Z,37.97,1801
505,20181227T232149Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T23:21:49.860000Z,53.39,1223
506,20181227T232221Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T23:22:21.110000Z,37.97,1801
507,20181227T232609Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T23:26:09.080000Z,37.97,1801
508,20181227T232906Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T23:29:06.670000Z,37.97,1801
509,20181227T233031Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-27T23:30:31.590000Z,59.05,1794
510,20181227T233439Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T23:34:39.020000Z,38.97,1791
511,20181227T233513Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T23:35:13.780000Z,37.97,1801
512,20181227T233540Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-27T23:35:40.250000Z,47.52,699
513,20181227T233720Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-27T23:37:20.510000Z,37.97,1801
514,20181227T234325Z,['1J.TI3A.'],2018-12-27T23:43:25.400000Z,31.73,1309
515,20181227T234556Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-27T23:45:56.670000Z,55.82,1057
516,20181227T234921Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-27T23:49:21.090000Z,45.88,1689
517,20181227T235642Z,['1J.TI3A.'],2018-12-27T23:56:42.080000Z,31.73,1309
