,event_id,stations,ref_time,ref_duration,group
366,20181230T121545Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T12:15:45.590000Z,37.97,1801
367,20181230T121645Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T12:16:45.080000Z,45.88,1689
368,20181230T121820Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T12:18:20.680000Z,45.88,1689
369,20181230T122017Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T12:20:17.380000Z,37.97,1801
370,20181230T122214Z,['1J.TI3A.'],2018-12-30T12:22:14.280000Z,31.73,1309
371,20181230T122429Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-30T12:24:29.940000Z,55.82,1057
372,20181230T122811Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T12:28:11.340000Z,45.88,1689
373,20181230T122826Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T12:28:26.400000Z,37.97,1801
374,20181230T123001Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-30T12:30:01.080000Z,59.05,1794
375,20181230T123133Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T12:31:33.700000Z,37.97,1801
376,20181230T123417Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T12:34:17.430000Z,37.97,1801
377,20181230T123428Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T12:34:28.580000Z,45.88,1689
378,20181230T123715Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T12:37:15.030000Z,37.97,1801
379,20181230T123730Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T12:37:30.020000Z,45.88,1689
380,20181230T123828Z,['1J.TI3A.'],2018-12-30T12:38:28.060000Z,31.73,1309
381,20181230T123952Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T12:39:52.650000Z,47.52,699
382,20181230T124018Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-30T12:40:18.930000Z,37.91,1622
383,20181230T124042Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T12:40:42.820000Z,37.97,1801
384,20181230T124614Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T12:46:14.190000Z,45.88,1689
385,20181230T124837Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T12:48:37.610000Z,45.88,1689
386,20181230T124928Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T12:49:28.070000Z,45.88,1689
387,20181230T125006Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T12:50:06.100000Z,37.97,1801
388,20181230T125056Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T12:50:56.640000Z,37.97,1801
389,20181230T125155Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T12:51:55.760000Z,47.52,699
390,20181230T125237Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T12:52:37.930000Z,45.88,1689
391,20181230T125328Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T12:53:28.500000Z,37.97,1801
392,20181230T125408Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T12:54:08.340000Z,37.97,1801
393,20181230T125445Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T12:54:45.370000Z,47.52,699
394,20181230T125552Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T12:55:52.510000Z,45.88,1689
395,20181230T125758Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-30T12:57:58.280000Z,59.05,1794
396,20181230T125905Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T12:59:05.690000Z,45.88,1689
397,20181230T130028Z,['1J.TI3A.'],2018-12-30T13:00:28.860000Z,31.73,1309
398,20181230T130246Z,['1J.TI3A.'],2018-12-30T13:02:46.210000Z,31.73,1309
399,20181230T130616Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T13:06:16.470000Z,37.97,1801
400,20181230T130836Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T13:08:36.640000Z,37.97,1801
401,20181230T130851Z,['1J.TI3A.'],2018-12-30T13:08:51.610000Z,31.73,1309
402,20181230T130920Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T13:09:20.170000Z,37.97,1801
403,20181230T130933Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T13:09:33.490000Z,45.88,1689
404,20181230T130950Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T13:09:50.540000Z,45.88,1689
405,20181230T131347Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T13:13:47.270000Z,45.88,1689
406,20181230T131632Z,['1J.TI3A.'],2018-12-30T13:16:32.350000Z,31.73,1309
407,20181230T131746Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T13:17:46.580000Z,37.97,1801
408,20181230T132349Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T13:23:49.180000Z,37.97,1801
409,20181230T133023Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-30T13:30:23.010000Z,59.05,1794
410,20181230T133533Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T13:35:33.160000Z,45.88,1689
411,20181230T133627Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T13:36:27.750000Z,45.88,1689
412,20181230T133826Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T13:38:26.640000Z,45.88,1689
413,20181230T134058Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T13:40:58.950000Z,37.97,1801
414,20181230T134222Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T13:42:22.990000Z,45.88,1689
415,20181230T134257Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T13:42:57.030000Z,45.88,1689
416,20181230T134432Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T13:44:32.760000Z,37.97,1801
417,20181230T134607Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-30T13:46:07.060000Z,37.91,1622
418,20181230T134800Z,['1J.TI3A.'],2018-12-30T13:48:00.320000Z,31.73,1309
419,20181230T134926Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T13:49:26.220000Z,45.88,1689
420,20181230T135008Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T13:50:08.270000Z,45.88,1689
421,20181230T135246Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T13:52:46.940000Z,45.88,1689
422,20181230T135754Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T13:57:54.130000Z,75.79,1222
423,20181230T135844Z,['1J.TI3A.'],2018-12-30T13:58:44.640000Z,31.73,1309
424,20181230T140228Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T14:02:28.430000Z,38.97,1791
425,20181230T140241Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T14:02:41.290000Z,45.88,1689
426,20181230T140549Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T14:05:49.760000Z,45.88,1689
427,20181230T140822Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T14:08:22.760000Z,45.88,1689
428,20181230T140938Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T14:09:38.160000Z,45.88,1689
429,20181230T141056Z,['1J.TI3A.'],2018-12-30T14:10:56.540000Z,31.73,1309
430,20181230T141454Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T14:14:54.690000Z,45.88,1689
431,20181230T141911Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T14:19:11.160000Z,45.88,1689
432,20181230T141939Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T14:19:39.320000Z,37.97,1801
433,20181230T142029Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T14:20:29.710000Z,47.52,699
434,20181230T142105Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T14:21:05.470000Z,45.88,1689
435,20181230T142323Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T14:23:23.730000Z,45.88,1689
436,20181230T142400Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T14:24:00.580000Z,47.52,699
437,20181230T142712Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2018-12-30T14:27:12.640000Z,75.43,647
438,20181230T142848Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T14:28:48.830000Z,37.97,1801
439,20181230T142926Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T14:29:26.300000Z,45.88,1689
440,20181230T143200Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-30T14:32:00.550000Z,55.82,1057
441,20181230T143318Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T14:33:18.560000Z,37.97,1801
442,20181230T143448Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T14:34:48.260000Z,37.97,1801
443,20181230T143721Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T14:37:21.810000Z,38.97,1791
444,20181230T144225Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T14:42:25.360000Z,45.88,1689
445,20181230T144317Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T14:43:17.650000Z,45.88,1689
446,20181230T144601Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T14:46:01.830000Z,45.88,1689
447,20181230T144652Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T14:46:52.630000Z,37.97,1801
448,20181230T145336Z,['1J.TI3A.'],2018-12-30T14:53:36.870000Z,31.73,1309
449,20181230T145359Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-30T14:53:59.540000Z,37.91,1622
450,20181230T145419Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T14:54:19.760000Z,45.88,1689
451,20181230T145500Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-30T14:55:00.780000Z,55.82,1057
452,20181230T145757Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T14:57:57.550000Z,45.88,1689
453,20181230T150012Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T15:00:12.570000Z,37.97,1801
454,20181230T150238Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T15:02:38.960000Z,45.88,1689
455,20181230T150256Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T15:02:56.710000Z,45.88,1689
456,20181230T150402Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T15:04:02.980000Z,45.88,1689
457,20181230T150601Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T15:06:01.170000Z,45.88,1689
458,20181230T150729Z,['1J.TI3A.'],2018-12-30T15:07:29.450000Z,31.73,1309
459,20181230T150946Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T15:09:46.150000Z,45.88,1689
460,20181230T151111Z,['1J.TI3A.'],2018-12-30T15:11:11.580000Z,31.73,1309
461,20181230T151454Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T15:14:54.500000Z,38.97,1791
462,20181230T151829Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T15:18:29.580000Z,37.97,1801
463,20181230T151914Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-30T15:19:14.350000Z,55.82,1057
464,20181230T152329Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T15:23:29.050000Z,45.88,1689
465,20181230T152606Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T15:26:06.580000Z,37.97,1801
466,20181230T153312Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T15:33:12.470000Z,37.97,1801
467,20181230T153415Z,['1J.TI3A.'],2018-12-30T15:34:15.310000Z,31.73,1309
468,20181230T153654Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-30T15:36:54.020000Z,37.91,1622
469,20181230T153748Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T15:37:48.560000Z,37.97,1801
470,20181230T154216Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-30T15:42:16.540000Z,55.82,1057
471,20181230T154324Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T15:43:24.250000Z,45.88,1689
472,20181230T154407Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T15:44:07.430000Z,38.97,1791
473,20181230T154611Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T15:46:11.650000Z,37.97,1801
474,20181230T155601Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T15:56:01.790000Z,45.88,1689
475,20181230T160044Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T16:00:44.670000Z,37.97,1801
476,20181230T160540Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T16:05:40.470000Z,45.88,1689
477,20181230T160651Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T16:06:51.010000Z,45.88,1689
478,20181230T160838Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T16:08:38.570000Z,45.88,1689
479,20181230T160903Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T16:09:03.220000Z,45.88,1689
480,20181230T161348Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T16:13:48.810000Z,37.97,1801
481,20181230T161633Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-30T16:16:33.560000Z,55.82,1057
482,20181230T161703Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T16:17:03.300000Z,45.88,1689
483,20181230T161804Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T16:18:04.000000Z,45.88,1689
484,20181230T161823Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-30T16:18:23.470000Z,59.05,1794
485,20181230T162505Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T16:25:05.970000Z,45.88,1689
486,20181230T162548Z,['1J.TI3A.'],2018-12-30T16:25:48.310000Z,31.73,1309
487,20181230T162602Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T16:26:02.690000Z,47.52,699
488,20181230T162725Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T16:27:25.100000Z,37.97,1801
489,20181230T164057Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T16:40:57.560000Z,37.97,1801
490,20181230T164310Z,['1J.TI3A.'],2018-12-30T16:43:10.650000Z,31.73,1309
491,20181230T164627Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T16:46:27.810000Z,53.39,1223
492,20181230T164951Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-30T16:49:51.880000Z,37.91,1622
493,20181230T165655Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T16:56:55.790000Z,37.97,1801
494,20181230T170709Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-30T17:07:09.510000Z,55.82,1057
495,20181230T170734Z,['1J.TI3A.'],2018-12-30T17:07:34.540000Z,31.73,1309
496,20181230T171030Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T17:10:30.100000Z,37.97,1801
497,20181230T171342Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T17:13:42.940000Z,37.97,1801
498,20181230T171414Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-30T17:14:14.190000Z,37.91,1622
499,20181230T171646Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-30T17:16:46.520000Z,37.91,1622
500,20181230T171820Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T17:18:20.320000Z,45.88,1689
501,20181230T172010Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T17:20:10.590000Z,45.88,1689
502,20181230T172450Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T17:24:50.180000Z,45.88,1689
503,20181230T172818Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-30T17:28:18.860000Z,37.91,1622
504,20181230T172924Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T17:29:24.740000Z,75.79,1222
505,20181230T173500Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-30T17:35:00.800000Z,37.91,1622
506,20181230T173559Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T17:35:59.680000Z,45.88,1689
507,20181230T173911Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T17:39:11.130000Z,37.97,1801
508,20181230T173942Z,['1J.TI3A.'],2018-12-30T17:39:42.610000Z,31.73,1309
509,20181230T174230Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-30T17:42:30.130000Z,55.82,1057
510,20181230T174602Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T17:46:02.340000Z,45.88,1689
511,20181230T175024Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-30T17:50:24.860000Z,37.91,1622
512,20181230T175248Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T17:52:48.070000Z,37.97,1801
513,20181230T180141Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T18:01:41.700000Z,37.97,1801
514,20181230T180414Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T18:04:14.780000Z,45.88,1689
515,20181230T180441Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T18:04:41.340000Z,37.97,1801
516,20181230T180536Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T18:05:36.850000Z,37.97,1801
517,20181230T181427Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T18:14:27.810000Z,53.39,1223
518,20181230T181713Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T18:17:13.870000Z,37.97,1801
519,20181230T181758Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T18:17:58.590000Z,45.88,1689
520,20181230T182153Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-30T18:21:53.560000Z,55.82,1057
521,20181230T182353Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T18:23:53.330000Z,53.39,1223
522,20181230T182530Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T18:25:30.500000Z,45.88,1689
523,20181230T183019Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T18:30:19.320000Z,37.97,1801
524,20181230T183231Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T18:32:31.080000Z,45.88,1689
525,20181230T183251Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T18:32:51.020000Z,75.79,1222
526,20181230T183836Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T18:38:36.790000Z,38.97,1791
527,20181230T183957Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T18:39:57.650000Z,45.88,1689
528,20181230T184132Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T18:41:32.740000Z,37.97,1801
529,20181230T184724Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T18:47:24.080000Z,45.88,1689
530,20181230T184846Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T18:48:46.540000Z,45.88,1689
531,20181230T185408Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-30T18:54:08.340000Z,55.82,1057
532,20181230T185624Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T18:56:24.050000Z,45.88,1689
533,20181230T185840Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T18:58:40.730000Z,37.97,1801
534,20181230T190715Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T19:07:15.890000Z,45.88,1689
535,20181230T191136Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T19:11:36.090000Z,37.97,1801
536,20181230T191322Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T19:13:22.880000Z,38.97,1791
537,20181230T191421Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T19:14:21.940000Z,37.97,1801
538,20181230T191637Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T19:16:37.410000Z,45.88,1689
539,20181230T192401Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T19:24:01.690000Z,37.97,1801
540,20181230T192626Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T19:26:26.290000Z,45.88,1689
541,20181230T192654Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T19:26:54.890000Z,45.88,1689
542,20181230T192919Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T19:29:19.910000Z,45.88,1689
543,20181230T193006Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T19:30:06.220000Z,45.88,1689
544,20181230T193322Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T19:33:22.030000Z,45.88,1689
545,20181230T193735Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-30T19:37:35.670000Z,37.97,1801
546,20181230T193751Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T19:37:51.970000Z,45.88,1689
547,20181230T194354Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T19:43:54.130000Z,45.88,1689
548,20181230T194516Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-30T19:45:16.460000Z,38.97,1791
549,20181230T194729Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-30T19:47:29.740000Z,45.88,1689
