,event_id,stations,ref_time,ref_duration,group
376,20190117T200835Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T20:08:35.560000Z,37.97,1801
377,20190117T200849Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T20:08:49.750000Z,47.52,699
378,20190117T201122Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T20:11:22.290000Z,75.79,1222
379,20190117T201618Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T20:16:18.930000Z,37.97,1801
380,20190117T201729Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T20:17:29.710000Z,37.97,1801
381,20190117T202234Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T20:22:34.400000Z,47.52,699
382,20190117T202914Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T20:29:14.900000Z,37.97,1801
383,20190117T203521Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T20:35:21.020000Z,37.91,1622
384,20190117T204548Z,['1J.TI3A.'],2019-01-17T20:45:48.360000Z,31.73,1309
385,20190117T205336Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-17T20:53:36.670000Z,75.43,647
386,20190117T205424Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T20:54:24.310000Z,37.97,1801
387,20190117T210140Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T21:01:40.440000Z,47.52,699
388,20190117T210213Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T21:02:13.820000Z,37.97,1801
389,20190117T210835Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T21:08:35.680000Z,53.39,1223
390,20190117T210900Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T21:09:00.320000Z,37.91,1622
391,20190117T211752Z,['1J.TI3A.'],2019-01-17T21:17:52.690000Z,31.73,1309
392,20190117T211803Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T21:18:03.920000Z,47.52,699
393,20190117T213356Z,['1J.TI3A.'],2019-01-17T21:33:56.210000Z,31.73,1309
394,20190117T213539Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-17T21:35:39.960000Z,55.82,1057
395,20190117T214132Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T21:41:32.680000Z,53.39,1223
396,20190117T214641Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T21:46:41.650000Z,47.52,699
397,20190117T214823Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T21:48:23.940000Z,53.39,1223
398,20190117T215138Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T21:51:38.490000Z,37.91,1622
399,20190117T215302Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T21:53:02.380000Z,37.97,1801
400,20190117T215915Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T21:59:15.050000Z,38.97,1791
401,20190117T220729Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T22:07:29.770000Z,47.52,699
402,20190117T221713Z,['1J.TI3A.'],2019-01-17T22:17:13.990000Z,31.73,1309
403,20190117T221931Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T22:19:31.090000Z,37.97,1801
404,20190117T221949Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T22:19:49.680000Z,37.97,1801
405,20190117T222157Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T22:21:57.830000Z,47.52,699
406,20190117T222217Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T22:22:17.880000Z,37.97,1801
407,20190117T222454Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2019-01-17T22:24:54.220000Z,59.05,1794
408,20190117T222506Z,['1J.TI3A.'],2019-01-17T22:25:06.180000Z,31.73,1309
409,20190117T222528Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T22:25:28.580000Z,37.97,1801
410,20190117T223344Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T22:33:44.090000Z,37.91,1622
411,20190117T223700Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T22:37:00.900000Z,47.52,699
412,20190117T223711Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-17T22:37:11.370000Z,45.88,1689
413,20190117T223920Z,['1J.TI3A.'],2019-01-17T22:39:20.280000Z,31.73,1309
414,20190117T223933Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T22:39:33.190000Z,37.91,1622
415,20190117T224000Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T22:40:00.660000Z,37.91,1622
416,20190117T224153Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T22:41:53.820000Z,47.52,699
417,20190117T225821Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T22:58:21.050000Z,47.52,699
418,20190117T230118Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T23:01:18.140000Z,37.91,1622
419,20190117T230145Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T23:01:45.050000Z,47.52,699
420,20190117T230324Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-17T23:03:24.680000Z,45.88,1689
421,20190117T230932Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T23:09:32.040000Z,37.91,1622
422,20190117T231117Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T23:11:17.070000Z,37.97,1801
423,20190117T231131Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T23:11:31.400000Z,47.52,699
424,20190117T231401Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T23:14:01.080000Z,53.39,1223
425,20190117T231447Z,['1J.TI3A.'],2019-01-17T23:14:47.310000Z,31.73,1309
426,20190117T231851Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T23:18:51.840000Z,75.79,1222
427,20190117T232142Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T23:21:42.210000Z,37.97,1801
428,20190117T232858Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T23:28:58.540000Z,37.97,1801
429,20190117T232940Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T23:29:40.870000Z,53.39,1223
430,20190117T233109Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T23:31:09.130000Z,37.91,1622
431,20190117T233159Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T23:31:59.260000Z,53.39,1223
432,20190117T233301Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T23:33:01.070000Z,47.52,699
433,20190117T233925Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T23:39:25.710000Z,53.39,1223
434,20190117T234054Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T23:40:54.630000Z,37.97,1801
435,20190117T234109Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T23:41:09.560000Z,47.52,699
436,20190117T234629Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-17T23:46:29.190000Z,55.82,1057
437,20190117T234851Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-17T23:48:51.740000Z,37.91,1622
438,20190117T234912Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-17T23:49:12.480000Z,37.97,1801
439,20190117T235416Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T23:54:16.160000Z,53.39,1223
440,20190117T235605Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T23:56:05.320000Z,47.52,699
441,20190117T235654Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-17T23:56:54.410000Z,47.52,699
