,event_id,stations,ref_time,ref_duration,group
378,20181226T232808Z,['1J.TI3A.'],2018-12-26T23:28:08.480000Z,31.73,1309
379,20181226T232911Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T23:29:11.140000Z,37.97,1801
380,20181226T233104Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-26T23:31:04.980000Z,55.82,1057
381,20181226T233324Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T23:33:24.110000Z,45.88,1689
382,20181226T233640Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-26T23:36:40.550000Z,55.82,1057
383,20181226T234323Z,['1J.TI3A.'],2018-12-26T23:43:23.390000Z,31.73,1309
384,20181226T234346Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T23:43:46.900000Z,37.97,1801
385,20181226T234709Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-26T23:47:09.720000Z,45.88,1689
386,20181226T235150Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-26T23:51:50.320000Z,59.05,1794
387,20181226T235744Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-26T23:57:44.380000Z,37.97,1801
388,20181226T235816Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2018-12-26T23:58:16.210000Z,37.91,1622
389,20181226T235858Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-26T23:58:58.100000Z,55.82,1057
