,event_id,stations,ref_time,ref_duration,group
372,20181225T221141Z,['1J.TI3A.'],2018-12-25T22:11:41.630000Z,31.73,1309
373,20181225T221332Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T22:13:32.390000Z,45.88,1689
374,20181225T221626Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T22:16:26.400000Z,37.97,1801
375,20181225T221739Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2018-12-25T22:17:39.260000Z,75.43,647
376,20181225T222121Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-25T22:21:21.030000Z,59.05,1794
377,20181225T223011Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T22:30:11.180000Z,37.97,1801
378,20181225T223314Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-25T22:33:14.380000Z,75.79,1222
379,20181225T223635Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2018-12-25T22:36:35.280000Z,75.43,647
380,20181225T224041Z,['1J.TI3A.'],2018-12-25T22:40:41.710000Z,31.73,1309
381,20181225T224147Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T22:41:47.830000Z,45.88,1689
382,20181225T224423Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T22:44:23.170000Z,37.97,1801
383,20181225T225339Z,['1J.TI3A.'],2018-12-25T22:53:39.920000Z,31.73,1309
384,20181225T225426Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-25T22:54:26.320000Z,75.79,1222
385,20181225T225550Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-25T22:55:50.480000Z,75.79,1222
386,20181225T225646Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-25T22:56:46.770000Z,59.05,1794
387,20181225T225747Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T22:57:47.420000Z,37.97,1801
388,20181225T225817Z,['1J.TI3A.'],2018-12-25T22:58:17.400000Z,31.73,1309
389,20181225T225922Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T22:59:22.960000Z,37.97,1801
390,20181225T230446Z,['1J.TI3A.'],2018-12-25T23:04:46.900000Z,31.73,1309
391,20181225T230605Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2018-12-25T23:06:05.790000Z,75.79,1222
392,20181225T231150Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T23:11:50.030000Z,37.97,1801
393,20181225T231313Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T23:13:13.510000Z,37.97,1801
394,20181225T232052Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-25T23:20:52.220000Z,55.82,1057
395,20181225T232648Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T23:26:48.840000Z,37.97,1801
396,20181225T232721Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-25T23:27:21.880000Z,55.82,1057
397,20181225T232749Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2018-12-25T23:27:49.450000Z,55.82,1057
398,20181225T232827Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T23:28:27.410000Z,37.97,1801
399,20181225T233041Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-25T23:30:41.930000Z,59.05,1794
400,20181225T233549Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T23:35:49.690000Z,45.88,1689
401,20181225T233620Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T23:36:20.980000Z,37.97,1801
402,20181225T234416Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T23:44:16.170000Z,37.97,1801
403,20181225T235717Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2018-12-25T23:57:17.730000Z,37.97,1801
404,20181225T235918Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2018-12-25T23:59:18.930000Z,45.88,1689
405,20181225T235931Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2018-12-25T23:59:31.910000Z,59.05,1794
