,event_id,stations,ref_time,ref_duration,group
371,20190102T150335Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T15:03:35.550000Z,45.88,1689
372,20190102T150408Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T15:04:08.020000Z,38.97,1791
373,20190102T150542Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T15:05:42.580000Z,37.97,1801
374,20190102T150632Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T15:06:32.520000Z,37.97,1801
375,20190102T150754Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-02T15:07:54.160000Z,75.43,647
376,20190102T150950Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T15:09:50.280000Z,47.52,699
377,20190102T151016Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T15:10:16.320000Z,47.52,699
378,20190102T151027Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T15:10:27.800000Z,45.88,1689
379,20190102T151744Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T15:17:44.470000Z,37.97,1801
380,20190102T152037Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T15:20:37.600000Z,45.88,1689
381,20190102T152831Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T15:28:31.990000Z,37.97,1801
382,20190102T153208Z,['1J.TI3A.'],2019-01-02T15:32:08.200000Z,31.73,1309
383,20190102T153508Z,['1J.TI3A.'],2019-01-02T15:35:08.720000Z,31.73,1309
384,20190102T153941Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T15:39:41.240000Z,45.88,1689
385,20190102T154038Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2019-01-02T15:40:38.280000Z,59.05,1794
386,20190102T154606Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T15:46:06.430000Z,37.97,1801
387,20190102T154627Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-02T15:46:27.950000Z,55.82,1057
388,20190102T154656Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-02T15:46:56.600000Z,55.82,1057
389,20190102T154838Z,['1J.TI3A.'],2019-01-02T15:48:38.580000Z,31.73,1309
390,20190102T155150Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T15:51:50.670000Z,37.97,1801
391,20190102T155200Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T15:52:00.690000Z,37.97,1801
392,20190102T155251Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T15:52:51.490000Z,47.52,699
393,20190102T155713Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T15:57:13.940000Z,45.88,1689
394,20190102T160158Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T16:01:58.530000Z,45.88,1689
395,20190102T160432Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T16:04:32.390000Z,37.97,1801
396,20190102T160459Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-02T16:04:59.170000Z,75.43,647
397,20190102T160749Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T16:07:49.230000Z,47.52,699
398,20190102T160947Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T16:09:47.050000Z,38.97,1791
399,20190102T161056Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T16:10:56.070000Z,45.88,1689
400,20190102T161129Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T16:11:29.320000Z,45.88,1689
401,20190102T161230Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-02T16:12:30.720000Z,37.91,1622
402,20190102T161647Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T16:16:47.910000Z,37.97,1801
403,20190102T162046Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T16:20:46.520000Z,45.88,1689
404,20190102T162124Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T16:21:24.600000Z,45.88,1689
405,20190102T162456Z,['1J.TI3A.'],2019-01-02T16:24:56.610000Z,31.73,1309
406,20190102T162922Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T16:29:22.470000Z,47.52,699
407,20190102T162944Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T16:29:44.700000Z,37.97,1801
408,20190102T163312Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T16:33:12.920000Z,53.39,1223
409,20190102T163501Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T16:35:01.570000Z,37.97,1801
410,20190102T163728Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-02T16:37:28.590000Z,55.82,1057
411,20190102T164101Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T16:41:01.700000Z,37.97,1801
412,20190102T164545Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-02T16:45:45.020000Z,55.82,1057
413,20190102T164844Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T16:48:44.220000Z,38.97,1791
414,20190102T164948Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T16:49:48.680000Z,45.88,1689
415,20190102T165037Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-02T16:50:37.480000Z,75.43,647
416,20190102T165324Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T16:53:24.050000Z,37.97,1801
417,20190102T165517Z,['1J.TI3A.'],2019-01-02T16:55:17.920000Z,31.73,1309
418,20190102T165813Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-02T16:58:13.180000Z,55.82,1057
419,20190102T170006Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T17:00:06.960000Z,45.88,1689
420,20190102T170042Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T17:00:42.710000Z,45.88,1689
421,20190102T170221Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T17:02:21.600000Z,45.88,1689
422,20190102T170259Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T17:02:59.590000Z,45.88,1689
423,20190102T170505Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T17:05:05.170000Z,37.97,1801
424,20190102T170721Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T17:07:21.180000Z,45.88,1689
425,20190102T171117Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-02T17:11:17.510000Z,75.43,647
426,20190102T171414Z,['1J.TI3A.'],2019-01-02T17:14:14.750000Z,31.73,1309
427,20190102T171805Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T17:18:05.630000Z,37.97,1801
428,20190102T172212Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T17:22:12.140000Z,75.79,1222
429,20190102T172250Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T17:22:50.510000Z,38.97,1791
430,20190102T172601Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T17:26:01.190000Z,47.52,699
431,20190102T172640Z,['1J.TI3A.'],2019-01-02T17:26:40.670000Z,31.73,1309
432,20190102T172926Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T17:29:26.050000Z,37.97,1801
433,20190102T173004Z,['1J.TI3A.'],2019-01-02T17:30:04.100000Z,31.73,1309
434,20190102T173135Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-02T17:31:35.830000Z,55.82,1057
435,20190102T173810Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-02T17:38:10.120000Z,55.82,1057
436,20190102T174426Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-02T17:44:26.160000Z,75.43,647
437,20190102T174839Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T17:48:39.510000Z,45.88,1689
438,20190102T174919Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T17:49:19.520000Z,37.97,1801
439,20190102T175446Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T17:54:46.410000Z,38.97,1791
440,20190102T180048Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T18:00:48.010000Z,75.79,1222
441,20190102T180102Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T18:01:02.210000Z,37.97,1801
442,20190102T181136Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-02T18:11:36.350000Z,55.82,1057
443,20190102T181303Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T18:13:03.560000Z,45.88,1689
444,20190102T181350Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T18:13:50.310000Z,37.97,1801
445,20190102T182430Z,['1J.TI3A.'],2019-01-02T18:24:30.150000Z,31.73,1309
446,20190102T182531Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T18:25:31.530000Z,38.97,1791
447,20190102T182721Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-02T18:27:21.260000Z,75.43,647
448,20190102T182937Z,['1J.TI3A.'],2019-01-02T18:29:37.050000Z,31.73,1309
449,20190102T183336Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T18:33:36.660000Z,37.97,1801
450,20190102T184544Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T18:45:44.380000Z,37.97,1801
451,20190102T184855Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T18:48:55.540000Z,45.88,1689
452,20190102T185808Z,['1J.TI3A.'],2019-01-02T18:58:08.800000Z,31.73,1309
453,20190102T190409Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T19:04:09.100000Z,37.97,1801
454,20190102T190433Z,['1J.TI3A.'],2019-01-02T19:04:33.990000Z,31.73,1309
455,20190102T191553Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T19:15:53.870000Z,45.88,1689
456,20190102T191656Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T19:16:56.250000Z,37.97,1801
457,20190102T191730Z,['1J.TI3A.'],2019-01-02T19:17:30.050000Z,31.73,1309
458,20190102T192702Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-02T19:27:02.470000Z,75.43,647
459,20190102T192925Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T19:29:25.190000Z,37.97,1801
460,20190102T193041Z,['1J.TI3A.'],2019-01-02T19:30:41.130000Z,31.73,1309
461,20190102T193530Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2019-01-02T19:35:30.660000Z,59.05,1794
462,20190102T194240Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T19:42:40.190000Z,37.97,1801
463,20190102T194333Z,['1J.TI3A.'],2019-01-02T19:43:33.160000Z,31.73,1309
464,20190102T194653Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-02T19:46:53.840000Z,55.82,1057
465,20190102T195405Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T19:54:05.000000Z,37.97,1801
466,20190102T195924Z,['1J.TI3A.'],2019-01-02T19:59:24.860000Z,31.73,1309
467,20190102T200642Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T20:06:42.700000Z,37.97,1801
468,20190102T200912Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T20:09:12.670000Z,45.88,1689
469,20190102T201243Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T20:12:43.110000Z,38.97,1791
470,20190102T201900Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-02T20:19:00.020000Z,75.43,647
471,20190102T202626Z,['1J.TI3A.'],2019-01-02T20:26:26.340000Z,31.73,1309
472,20190102T203744Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T20:37:44.290000Z,37.97,1801
473,20190102T204133Z,['1J.TI3A.'],2019-01-02T20:41:33.810000Z,31.73,1309
474,20190102T204741Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T20:47:41.780000Z,37.97,1801
475,20190102T205003Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T20:50:03.740000Z,37.97,1801
476,20190102T205109Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-02T20:51:09.710000Z,75.43,647
477,20190102T205758Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T20:57:58.120000Z,45.88,1689
478,20190102T210416Z,['1J.TI3A.'],2019-01-02T21:04:16.000000Z,31.73,1309
479,20190102T211632Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T21:16:32.450000Z,37.97,1801
480,20190102T212033Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T21:20:33.880000Z,38.97,1791
481,20190102T212129Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T21:21:29.060000Z,37.97,1801
482,20190102T213015Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T21:30:15.250000Z,37.97,1801
483,20190102T213301Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T21:33:01.560000Z,45.88,1689
484,20190102T213937Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T21:39:37.640000Z,37.97,1801
485,20190102T214335Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T21:43:35.680000Z,45.88,1689
486,20190102T214624Z,['1J.TI3A.'],2019-01-02T21:46:24.710000Z,31.73,1309
487,20190102T215221Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T21:52:21.790000Z,38.97,1791
488,20190102T215548Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T21:55:48.290000Z,45.88,1689
489,20190102T215853Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T21:58:53.670000Z,37.97,1801
490,20190102T220142Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-02T22:01:42.710000Z,75.43,647
491,20190102T220945Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T22:09:45.140000Z,37.97,1801
492,20190102T221435Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T22:14:35.570000Z,45.88,1689
493,20190102T221731Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T22:17:31.620000Z,45.88,1689
494,20190102T221805Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-02T22:18:05.330000Z,75.43,647
495,20190102T222548Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T22:25:48.120000Z,45.88,1689
496,20190102T222902Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T22:29:02.270000Z,37.97,1801
497,20190102T223134Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T22:31:34.080000Z,38.97,1791
498,20190102T223507Z,['1J.TI3A.'],2019-01-02T22:35:07.970000Z,31.73,1309
499,20190102T223929Z,['1J.TI3A.'],2019-01-02T22:39:29.060000Z,31.73,1309
500,20190102T224216Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-02T22:42:16.300000Z,75.43,647
501,20190102T224559Z,['1J.TI3A.'],2019-01-02T22:45:59.370000Z,31.73,1309
502,20190102T224639Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T22:46:39.950000Z,37.97,1801
503,20190102T225035Z,['1J.TI3A.'],2019-01-02T22:50:35.980000Z,31.73,1309
504,20190102T225714Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T22:57:14.110000Z,37.97,1801
505,20190102T225836Z,['1J.TI3A.'],2019-01-02T22:58:36.300000Z,31.73,1309
506,20190102T225925Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-02T22:59:25.540000Z,55.82,1057
507,20190102T230212Z,['1J.TI3A.'],2019-01-02T23:02:12.150000Z,31.73,1309
508,20190102T230247Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.']",2019-01-02T23:02:47.690000Z,59.05,1794
509,20190102T230513Z,['1J.TI3A.'],2019-01-02T23:05:13.580000Z,31.73,1309
510,20190102T230712Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T23:07:12.670000Z,37.97,1801
511,20190102T230811Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-02T23:08:11.260000Z,75.43,647
512,20190102T231937Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T23:19:37.310000Z,37.97,1801
513,20190102T233026Z,['1J.TI3A.'],2019-01-02T23:30:26.220000Z,31.73,1309
514,20190102T233600Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T23:36:00.980000Z,37.97,1801
515,20190102T233714Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-02T23:37:14.210000Z,37.91,1622
516,20190102T235335Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-02T23:53:35.710000Z,45.88,1689
517,20190102T235417Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-02T23:54:17.810000Z,37.97,1801
518,20190102T235505Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-02T23:55:05.630000Z,53.39,1223
519,20190102T235803Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-02T23:58:03.820000Z,75.43,647
