,event_id,stations,ref_time,ref_duration,group
372,20190101T150037Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T15:00:37.830000Z,37.91,1622
373,20190101T150117Z,['1J.TI3A.'],2019-01-01T15:01:17.370000Z,31.73,1309
374,20190101T150404Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T15:04:04.750000Z,45.88,1689
375,20190101T150431Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T15:04:31.080000Z,45.88,1689
376,20190101T150554Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T15:05:54.300000Z,45.88,1689
377,20190101T150614Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T15:06:14.270000Z,37.97,1801
378,20190101T151141Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T15:11:41.810000Z,53.39,1223
379,20190101T151434Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T15:14:34.750000Z,37.97,1801
380,20190101T151519Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T15:15:19.930000Z,45.88,1689
381,20190101T151551Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T15:15:51.290000Z,45.88,1689
382,20190101T151734Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T15:17:34.500000Z,37.91,1622
383,20190101T151834Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T15:18:34.170000Z,37.97,1801
384,20190101T152002Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T15:20:02.010000Z,45.88,1689
385,20190101T152144Z,['1J.TI3A.'],2019-01-01T15:21:44.380000Z,31.73,1309
386,20190101T152450Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T15:24:50.960000Z,53.39,1223
387,20190101T152535Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T15:25:35.170000Z,75.79,1222
388,20190101T152602Z,['1J.TI3A.'],2019-01-01T15:26:02.860000Z,31.73,1309
389,20190101T153132Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T15:31:32.150000Z,37.97,1801
390,20190101T153914Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-01T15:39:14.430000Z,55.82,1057
391,20190101T154323Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T15:43:23.490000Z,37.97,1801
392,20190101T154634Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T15:46:34.360000Z,37.91,1622
393,20190101T154734Z,['1J.TI3A.'],2019-01-01T15:47:34.270000Z,31.73,1309
394,20190101T155028Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T15:50:28.540000Z,37.97,1801
395,20190101T155421Z,['1J.TI3A.'],2019-01-01T15:54:21.760000Z,31.73,1309
396,20190101T155703Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T15:57:03.610000Z,37.97,1801
397,20190101T160125Z,['1J.TI3A.'],2019-01-01T16:01:25.890000Z,31.73,1309
398,20190101T160303Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T16:03:03.580000Z,45.88,1689
399,20190101T160449Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-01T16:04:49.540000Z,55.82,1057
400,20190101T160922Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T16:09:22.410000Z,37.97,1801
401,20190101T161017Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-01T16:10:17.850000Z,75.43,647
402,20190101T161107Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T16:11:07.360000Z,75.79,1222
403,20190101T162224Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T16:22:24.880000Z,37.97,1801
404,20190101T162352Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T16:23:52.010000Z,37.91,1622
405,20190101T163739Z,['1J.TI3A.'],2019-01-01T16:37:39.280000Z,31.73,1309
406,20190101T164915Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-01T16:49:15.390000Z,75.43,647
407,20190101T165043Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T16:50:43.320000Z,37.97,1801
408,20190101T165224Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-01T16:52:24.990000Z,55.82,1057
409,20190101T165534Z,['1J.TI3A.'],2019-01-01T16:55:34.030000Z,31.73,1309
410,20190101T165833Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T16:58:33.470000Z,38.97,1791
411,20190101T170214Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T17:02:14.600000Z,45.88,1689
412,20190101T170400Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T17:04:00.460000Z,37.97,1801
413,20190101T170830Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T17:08:30.380000Z,75.79,1222
414,20190101T171003Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-01T17:10:03.040000Z,55.82,1057
415,20190101T171602Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T17:16:02.970000Z,45.88,1689
416,20190101T171650Z,['1J.TI3A.'],2019-01-01T17:16:50.180000Z,31.73,1309
417,20190101T171715Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T17:17:15.470000Z,37.97,1801
418,20190101T173021Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T17:30:21.720000Z,37.97,1801
419,20190101T174214Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T17:42:14.060000Z,37.97,1801
420,20190101T174940Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T17:49:40.240000Z,37.97,1801
421,20190101T175413Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T17:54:13.310000Z,45.88,1689
422,20190101T175454Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T17:54:54.300000Z,37.97,1801
423,20190101T175737Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T17:57:37.960000Z,47.52,699
424,20190101T175849Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T17:58:49.120000Z,37.91,1622
425,20190101T180028Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T18:00:28.990000Z,37.97,1801
426,20190101T180046Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T18:00:46.500000Z,37.97,1801
427,20190101T181125Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T18:11:25.790000Z,37.97,1801
428,20190101T181342Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T18:13:42.900000Z,37.97,1801
429,20190101T181424Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T18:14:24.560000Z,38.97,1791
430,20190101T181656Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T18:16:56.710000Z,37.97,1801
431,20190101T181831Z,['1J.TI3A.'],2019-01-01T18:18:31.300000Z,31.73,1309
432,20190101T182218Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T18:22:18.850000Z,45.88,1689
433,20190101T182402Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T18:24:02.360000Z,45.88,1689
434,20190101T182757Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T18:27:57.460000Z,37.97,1801
435,20190101T183412Z,['1J.TI3A.'],2019-01-01T18:34:12.940000Z,31.73,1309
436,20190101T183454Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T18:34:54.200000Z,45.88,1689
437,20190101T184127Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T18:41:27.130000Z,37.97,1801
438,20190101T184249Z,['1J.TI3A.'],2019-01-01T18:42:49.000000Z,31.73,1309
439,20190101T185214Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T18:52:14.810000Z,38.97,1791
440,20190101T185726Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T18:57:26.950000Z,45.88,1689
441,20190101T185752Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T18:57:52.890000Z,37.97,1801
442,20190101T190149Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-01T19:01:49.250000Z,55.82,1057
443,20190101T190216Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-01T19:02:16.680000Z,55.82,1057
444,20190101T190832Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-01T19:08:32.510000Z,55.82,1057
445,20190101T190955Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T19:09:55.590000Z,37.97,1801
446,20190101T191127Z,['1J.TI3A.'],2019-01-01T19:11:27.560000Z,31.73,1309
447,20190101T191544Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T19:15:44.500000Z,45.88,1689
448,20190101T192122Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T19:21:22.950000Z,47.52,699
449,20190101T192203Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T19:22:03.640000Z,45.88,1689
450,20190101T192517Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T19:25:17.790000Z,45.88,1689
451,20190101T192617Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T19:26:17.290000Z,37.91,1622
452,20190101T192753Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-01T19:27:53.650000Z,75.43,647
453,20190101T192959Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T19:29:59.050000Z,37.97,1801
454,20190101T193142Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T19:31:42.820000Z,37.97,1801
455,20190101T193235Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T19:32:35.190000Z,47.52,699
456,20190101T193246Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T19:32:46.370000Z,37.97,1801
457,20190101T193634Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T19:36:34.690000Z,45.88,1689
458,20190101T193757Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T19:37:57.410000Z,53.39,1223
459,20190101T194035Z,['1J.TI3A.'],2019-01-01T19:40:35.760000Z,31.73,1309
460,20190101T194200Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T19:42:00.130000Z,37.97,1801
461,20190101T194216Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T19:42:16.630000Z,37.97,1801
462,20190101T194526Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T19:45:26.820000Z,37.97,1801
463,20190101T194706Z,['1J.TI3A.'],2019-01-01T19:47:06.550000Z,31.73,1309
464,20190101T194829Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T19:48:29.990000Z,37.91,1622
465,20190101T195309Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T19:53:09.090000Z,45.88,1689
466,20190101T195344Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-01T19:53:44.200000Z,55.82,1057
467,20190101T195437Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T19:54:37.050000Z,37.97,1801
468,20190101T195505Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T19:55:05.160000Z,37.91,1622
469,20190101T200044Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T20:00:44.710000Z,37.91,1622
470,20190101T200544Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T20:05:44.770000Z,45.88,1689
471,20190101T200808Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T20:08:08.560000Z,37.97,1801
472,20190101T200824Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T20:08:24.110000Z,37.97,1801
473,20190101T201353Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-01T20:13:53.700000Z,55.82,1057
474,20190101T201719Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T20:17:19.200000Z,37.91,1622
475,20190101T201914Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T20:19:14.000000Z,37.97,1801
476,20190101T202112Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T20:21:12.080000Z,37.97,1801
477,20190101T202128Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T20:21:28.540000Z,37.97,1801
478,20190101T202829Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T20:28:29.430000Z,53.39,1223
479,20190101T203022Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T20:30:22.800000Z,37.91,1622
480,20190101T203145Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-01T20:31:45.330000Z,37.91,1622
481,20190101T203317Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T20:33:17.370000Z,37.97,1801
482,20190101T203350Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T20:33:50.470000Z,45.88,1689
483,20190101T203440Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T20:34:40.910000Z,37.97,1801
484,20190101T204130Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T20:41:30.460000Z,38.97,1791
485,20190101T204159Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T20:41:59.290000Z,45.88,1689
486,20190101T204306Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T20:43:06.890000Z,75.79,1222
487,20190101T204550Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T20:45:50.500000Z,37.97,1801
488,20190101T204802Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T20:48:02.260000Z,53.39,1223
489,20190101T205250Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-01T20:52:50.790000Z,55.82,1057
490,20190101T205329Z,['1J.TI3A.'],2019-01-01T20:53:29.640000Z,31.73,1309
491,20190101T205901Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T20:59:01.370000Z,37.97,1801
492,20190101T205937Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T20:59:37.840000Z,37.97,1801
493,20190101T210208Z,['1J.TI3A.'],2019-01-01T21:02:08.760000Z,31.73,1309
494,20190101T210340Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-01T21:03:40.030000Z,55.82,1057
495,20190101T211312Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T21:13:12.360000Z,37.97,1801
496,20190101T211625Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T21:16:25.990000Z,38.97,1791
497,20190101T212557Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T21:25:57.300000Z,37.97,1801
498,20190101T213155Z,['1J.TI3A.'],2019-01-01T21:31:55.250000Z,31.73,1309
499,20190101T213836Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T21:38:36.810000Z,37.97,1801
500,20190101T213913Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T21:39:13.330000Z,45.88,1689
501,20190101T214255Z,['1J.TI3A.'],2019-01-01T21:42:55.140000Z,31.73,1309
502,20190101T214416Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-01T21:44:16.490000Z,55.82,1057
503,20190101T214856Z,['1J.TI3A.'],2019-01-01T21:48:56.560000Z,31.73,1309
504,20190101T215054Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T21:50:54.730000Z,37.97,1801
505,20190101T215521Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T21:55:21.360000Z,38.97,1791
506,20190101T220332Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T22:03:32.160000Z,37.97,1801
507,20190101T220622Z,['1J.TI3A.'],2019-01-01T22:06:22.660000Z,31.73,1309
508,20190101T221255Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T22:12:55.520000Z,45.88,1689
509,20190101T221600Z,['1J.TI3A.'],2019-01-01T22:16:00.460000Z,31.73,1309
510,20190101T221618Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T22:16:18.000000Z,37.97,1801
511,20190101T222805Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T22:28:05.490000Z,75.79,1222
512,20190101T223006Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T22:30:06.100000Z,37.97,1801
513,20190101T223351Z,['1J.TI3A.'],2019-01-01T22:33:51.950000Z,31.73,1309
514,20190101T223459Z,['1J.TI3A.'],2019-01-01T22:34:59.950000Z,31.73,1309
515,20190101T223933Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-01T22:39:33.560000Z,55.82,1057
516,20190101T224232Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T22:42:32.010000Z,37.97,1801
517,20190101T224811Z,['1J.TI3A.'],2019-01-01T22:48:11.520000Z,31.73,1309
518,20190101T224853Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T22:48:53.250000Z,45.88,1689
519,20190101T225405Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T22:54:05.360000Z,45.88,1689
520,20190101T225543Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T22:55:43.830000Z,37.97,1801
521,20190101T225658Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-01T22:56:58.160000Z,55.82,1057
522,20190101T230011Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T23:00:11.950000Z,38.97,1791
523,20190101T230746Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T23:07:46.460000Z,37.97,1801
524,20190101T231121Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-01T23:11:21.450000Z,75.43,647
525,20190101T231502Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-01T23:15:02.170000Z,55.82,1057
526,20190101T231855Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T23:18:55.800000Z,37.97,1801
527,20190101T232252Z,['1J.TI3A.'],2019-01-01T23:22:52.560000Z,31.73,1309
528,20190101T232535Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T23:25:35.510000Z,45.88,1689
529,20190101T233111Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T23:31:11.590000Z,37.97,1801
530,20190101T233306Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T23:33:06.570000Z,45.88,1689
531,20190101T233443Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-01T23:34:43.340000Z,38.97,1791
532,20190101T234144Z,['1J.TI3A.'],2019-01-01T23:41:44.540000Z,31.73,1309
533,20190101T234402Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T23:44:02.660000Z,37.97,1801
534,20190101T235623Z,['1J.TI3A.'],2019-01-01T23:56:23.520000Z,31.73,1309
535,20190101T235653Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-01T23:56:53.370000Z,45.88,1689
536,20190101T235736Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T23:57:36.850000Z,37.97,1801
537,20190101T235851Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-01T23:58:51.450000Z,37.97,1801
