,event_id,stations,ref_time,ref_duration,group
385,20190105T221001Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-05T22:10:01.090000Z,45.88,1689
386,20190105T221208Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T22:12:08.370000Z,37.97,1801
387,20190105T222308Z,['1J.TI3A.'],2019-01-05T22:23:08.640000Z,31.73,1309
388,20190105T222503Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T22:25:03.060000Z,37.97,1801
389,20190105T223550Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-05T22:35:50.900000Z,37.91,1622
390,20190105T224252Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T22:42:52.380000Z,37.97,1801
391,20190105T224323Z,['1J.TI3A.'],2019-01-05T22:43:23.130000Z,31.73,1309
392,20190105T224439Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-05T22:44:39.680000Z,45.88,1689
393,20190105T225032Z,['1J.TI3A.'],2019-01-05T22:50:32.210000Z,31.73,1309
394,20190105T225045Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T22:50:45.910000Z,37.97,1801
395,20190105T225353Z,['1J.TI3A.'],2019-01-05T22:53:53.800000Z,31.73,1309
396,20190105T230126Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T23:01:26.820000Z,37.97,1801
397,20190105T230706Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-05T23:07:06.100000Z,38.97,1791
398,20190105T231447Z,['1J.TI3A.'],2019-01-05T23:14:47.150000Z,31.73,1309
399,20190105T232002Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-05T23:20:02.430000Z,45.88,1689
400,20190105T232143Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T23:21:43.410000Z,37.97,1801
401,20190105T232939Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-05T23:29:39.220000Z,37.97,1801
402,20190105T233752Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-05T23:37:52.370000Z,38.97,1791
403,20190105T233852Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-05T23:38:52.640000Z,55.82,1057
404,20190105T234949Z,['1J.TI3A.'],2019-01-05T23:49:49.320000Z,31.73,1309
405,20190105T235247Z,['1J.TI3A.'],2019-01-05T23:52:47.380000Z,31.73,1309
406,20190105T235553Z,['1J.TI3A.'],2019-01-05T23:55:53.710000Z,31.73,1309
407,20190105T235751Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-05T23:57:51.680000Z,45.88,1689
