,event_id,stations,ref_time,ref_duration,group
362,20190126T161319Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T16:13:19.690000Z,75.79,1222
363,20190126T162238Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T16:22:38.180000Z,47.52,699
364,20190126T162352Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T16:23:52.270000Z,37.91,1622
365,20190126T162642Z,['1J.TI3A.'],2019-01-26T16:26:42.570000Z,31.73,1309
366,20190126T163245Z,['1J.TI3A.'],2019-01-26T16:32:45.960000Z,31.73,1309
367,20190126T165133Z,['1J.TI3A.'],2019-01-26T16:51:33.080000Z,31.73,1309
368,20190126T165352Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T16:53:52.220000Z,53.39,1223
369,20190126T165513Z,['1J.TI3A.'],2019-01-26T16:55:13.470000Z,31.73,1309
370,20190126T170313Z,['1J.TI3A.'],2019-01-26T17:03:13.480000Z,31.73,1309
371,20190126T171012Z,"['1J.TI6A.', '1J.TI8A.', '1J.TI3A.', '1J.TI1A.']",2019-01-26T17:10:12.500000Z,45.88,1689
372,20190126T171828Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T17:18:28.200000Z,37.97,1801
373,20190126T172220Z,['1J.TI3A.'],2019-01-26T17:22:20.330000Z,31.73,1309
374,20190126T172642Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T17:26:42.160000Z,75.79,1222
375,20190126T173159Z,['1J.TI3A.'],2019-01-26T17:31:59.780000Z,31.73,1309
376,20190126T173242Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T17:32:42.670000Z,37.97,1801
377,20190126T173646Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-26T17:36:46.950000Z,55.82,1057
378,20190126T173812Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T17:38:12.070000Z,53.39,1223
379,20190126T174116Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T17:41:16.790000Z,47.52,699
380,20190126T174604Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T17:46:04.220000Z,53.39,1223
381,20190126T174819Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T17:48:19.620000Z,47.52,699
382,20190126T175032Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T17:50:32.180000Z,38.97,1791
383,20190126T175807Z,['1J.TI3A.'],2019-01-26T17:58:07.400000Z,31.73,1309
384,20190126T175844Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T17:58:44.440000Z,47.52,699
385,20190126T180137Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-26T18:01:37.950000Z,75.43,647
386,20190126T180150Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T18:01:50.940000Z,37.97,1801
387,20190126T180807Z,['1J.TI3A.'],2019-01-26T18:08:07.140000Z,31.73,1309
388,20190126T181336Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI1A.', '1J.TI4A.']",2019-01-26T18:13:36.360000Z,75.43,647
389,20190126T182127Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T18:21:27.650000Z,37.97,1801
390,20190126T183305Z,['1J.TI3A.'],2019-01-26T18:33:05.470000Z,31.73,1309
391,20190126T183421Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-26T18:34:21.070000Z,55.82,1057
392,20190126T183558Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T18:35:58.560000Z,37.97,1801
393,20190126T183942Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-26T18:39:42.340000Z,55.82,1057
394,20190126T184707Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T18:47:07.820000Z,53.39,1223
395,20190126T185003Z,['1J.TI3A.'],2019-01-26T18:50:03.730000Z,31.73,1309
396,20190126T185043Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T18:50:43.390000Z,37.97,1801
397,20190126T185248Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T18:52:48.070000Z,37.91,1622
398,20190126T185511Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T18:55:11.750000Z,37.91,1622
399,20190126T185729Z,['1J.TI3A.'],2019-01-26T18:57:29.830000Z,31.73,1309
400,20190126T190421Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T19:04:21.800000Z,37.91,1622
401,20190126T190526Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T19:05:26.960000Z,75.79,1222
402,20190126T191155Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T19:11:55.230000Z,47.52,699
403,20190126T191535Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-26T19:15:35.580000Z,55.82,1057
404,20190126T191649Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T19:16:49.930000Z,38.97,1791
405,20190126T191818Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T19:18:18.850000Z,37.97,1801
406,20190126T192318Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T19:23:18.980000Z,47.52,699
407,20190126T193640Z,['1J.TI3A.'],2019-01-26T19:36:40.930000Z,31.73,1309
408,20190126T193804Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T19:38:04.720000Z,37.91,1622
409,20190126T193929Z,['1J.TI3A.'],2019-01-26T19:39:29.900000Z,31.73,1309
410,20190126T194330Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-26T19:43:30.670000Z,55.82,1057
411,20190126T194418Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T19:44:18.480000Z,47.52,699
412,20190126T194712Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T19:47:12.570000Z,47.52,699
413,20190126T195349Z,['1J.TI3A.'],2019-01-26T19:53:49.030000Z,31.73,1309
414,20190126T195650Z,['1J.TI3A.'],2019-01-26T19:56:50.100000Z,31.73,1309
415,20190126T200604Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T20:06:04.860000Z,37.97,1801
416,20190126T200629Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T20:06:29.210000Z,38.97,1791
417,20190126T200714Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T20:07:14.420000Z,37.97,1801
418,20190126T200839Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T20:08:39.610000Z,37.97,1801
419,20190126T200933Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T20:09:33.540000Z,37.97,1801
420,20190126T200947Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T20:09:47.250000Z,37.97,1801
421,20190126T201111Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T20:11:11.850000Z,37.97,1801
422,20190126T201136Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T20:11:36.200000Z,75.79,1222
423,20190126T201338Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T20:13:38.020000Z,37.91,1622
424,20190126T201356Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T20:13:56.940000Z,53.39,1223
425,20190126T201455Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T20:14:55.080000Z,37.91,1622
426,20190126T201517Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T20:15:17.050000Z,37.97,1801
427,20190126T202302Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T20:23:02.730000Z,37.91,1622
428,20190126T202514Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T20:25:14.090000Z,37.97,1801
429,20190126T202553Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T20:25:53.400000Z,47.52,699
430,20190126T202659Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T20:26:59.500000Z,47.52,699
431,20190126T202727Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T20:27:27.200000Z,37.97,1801
432,20190126T202740Z,['1J.TI3A.'],2019-01-26T20:27:40.540000Z,31.73,1309
433,20190126T203223Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T20:32:23.810000Z,37.91,1622
434,20190126T203307Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T20:33:07.210000Z,47.52,699
435,20190126T203352Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T20:33:52.150000Z,37.97,1801
436,20190126T203433Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T20:34:33.810000Z,37.97,1801
437,20190126T203454Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T20:34:54.920000Z,37.91,1622
438,20190126T203514Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T20:35:14.810000Z,37.97,1801
439,20190126T203600Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T20:36:00.180000Z,37.97,1801
440,20190126T203734Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T20:37:34.110000Z,37.91,1622
441,20190126T203839Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T20:38:39.490000Z,37.91,1622
442,20190126T203903Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T20:39:03.190000Z,37.97,1801
443,20190126T203951Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T20:39:51.270000Z,47.52,699
444,20190126T204301Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T20:43:01.940000Z,75.79,1222
445,20190126T204636Z,['1J.TI3A.'],2019-01-26T20:46:36.410000Z,31.73,1309
446,20190126T205159Z,['1J.TI3A.'],2019-01-26T20:51:59.410000Z,31.73,1309
447,20190126T205549Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T20:55:49.420000Z,37.91,1622
448,20190126T210042Z,['1J.TI3A.'],2019-01-26T21:00:42.190000Z,31.73,1309
449,20190126T210356Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T21:03:56.510000Z,47.52,699
450,20190126T210614Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T21:06:14.770000Z,37.91,1622
451,20190126T210703Z,['1J.TI3A.'],2019-01-26T21:07:03.520000Z,31.73,1309
452,20190126T211117Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T21:11:17.160000Z,53.39,1223
453,20190126T211301Z,['1J.TI3A.'],2019-01-26T21:13:01.990000Z,31.73,1309
454,20190126T211817Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-26T21:18:17.830000Z,55.82,1057
455,20190126T212013Z,['1J.TI3A.'],2019-01-26T21:20:13.990000Z,31.73,1309
456,20190126T213243Z,['1J.TI3A.'],2019-01-26T21:32:43.520000Z,31.73,1309
457,20190126T214455Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-26T21:44:55.550000Z,55.82,1057
458,20190126T215052Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T21:50:52.440000Z,75.79,1222
459,20190126T215429Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T21:54:29.250000Z,53.39,1223
460,20190126T220136Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T22:01:36.550000Z,47.52,699
461,20190126T220311Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T22:03:11.160000Z,47.52,699
462,20190126T220913Z,['1J.TI3A.'],2019-01-26T22:09:13.050000Z,31.73,1309
463,20190126T221000Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T22:10:00.230000Z,47.52,699
464,20190126T221104Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T22:11:04.740000Z,37.97,1801
465,20190126T221148Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T22:11:48.440000Z,47.52,699
466,20190126T221445Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T22:14:45.450000Z,38.97,1791
467,20190126T221752Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T22:17:52.780000Z,37.97,1801
468,20190126T222158Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T22:21:58.280000Z,47.52,699
469,20190126T222235Z,['1J.TI3A.'],2019-01-26T22:22:35.550000Z,31.73,1309
470,20190126T222506Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-26T22:25:06.650000Z,55.82,1057
471,20190126T222859Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T22:28:59.680000Z,75.79,1222
472,20190126T223330Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T22:33:30.150000Z,47.52,699
473,20190126T223432Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T22:34:32.300000Z,37.91,1622
474,20190126T223606Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T22:36:06.790000Z,37.91,1622
475,20190126T223647Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T22:36:47.800000Z,47.52,699
476,20190126T223908Z,['1J.TI3A.'],2019-01-26T22:39:08.140000Z,31.73,1309
477,20190126T224346Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T22:43:46.210000Z,37.97,1801
478,20190126T224359Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T22:43:59.900000Z,37.97,1801
479,20190126T224944Z,['1J.TI3A.'],2019-01-26T22:49:44.530000Z,31.73,1309
480,20190126T225512Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T22:55:12.880000Z,37.91,1622
481,20190126T230544Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T23:05:44.010000Z,37.97,1801
482,20190126T230632Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI1A.']",2019-01-26T23:06:32.100000Z,55.82,1057
483,20190126T231051Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T23:10:51.130000Z,47.52,699
484,20190126T231228Z,['1J.TI3A.'],2019-01-26T23:12:28.730000Z,31.73,1309
485,20190126T232006Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T23:20:06.410000Z,75.79,1222
486,20190126T232413Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T23:24:13.060000Z,75.79,1222
487,20190126T232633Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T23:26:33.510000Z,37.91,1622
488,20190126T232928Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T23:29:28.320000Z,37.97,1801
489,20190126T233130Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T23:31:30.600000Z,37.97,1801
490,20190126T233208Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T23:32:08.910000Z,37.91,1622
491,20190126T233253Z,['1J.TI3A.'],2019-01-26T23:32:53.530000Z,31.73,1309
492,20190126T233812Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T23:38:12.280000Z,53.39,1223
493,20190126T234031Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T23:40:31.840000Z,47.52,699
494,20190126T234127Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T23:41:27.480000Z,37.97,1801
495,20190126T234148Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T23:41:48.690000Z,47.52,699
496,20190126T234220Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI8A.', '1J.TI4A.']",2019-01-26T23:42:20.570000Z,37.91,1622
497,20190126T234307Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T23:43:07.240000Z,37.97,1801
498,20190126T234517Z,"['1J.TI3A.', '1J.TI6A.', '1J.TI4A.', '1J.TI8A.']",2019-01-26T23:45:17.160000Z,37.97,1801
499,20190126T235240Z,"['1J.TI6A.', '1J.TI3A.', '1J.TI8A.', '1J.TI4A.', '1J.TI1A.']",2019-01-26T23:52:40.960000Z,53.39,1223
